# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
-2.425980e-03	9.472689e+00
-1.383737e-03	9.471742e+00
-5.742211e-03	9.462896e+00
-4.362422e-04	9.471109e+00
3.195726e-03	9.477427e+00
-3.720889e-03	9.479955e+00
-5.724445e-05	9.483429e+00
-2.899728e-03	9.482798e+00
-7.836568e-04	9.485009e+00
-1.067905e-03	9.484377e+00
-2.173315e-03	9.483429e+00
1.048135e-03	9.485641e+00
-8.784062e-04	9.482165e+00
-5.941580e-04	9.485956e+00
-2.962894e-03	9.483746e+00
-1.510069e-03	9.485956e+00
1.111299e-03	9.486904e+00
-1.320570e-03	9.483746e+00
1.016553e-03	9.486588e+00
1.638328e-04	9.487852e+00
-3.689306e-03	9.486273e+00
-5.363213e-03	9.484693e+00
-3.183976e-03	9.485009e+00
1.638328e-04	9.487220e+00
-3.730759e-04	9.485641e+00
-2.204898e-03	9.485641e+00
-4.036721e-03	9.485009e+00
-4.194636e-03	9.485009e+00
1.006683e-04	9.485641e+00
-1.415320e-03	9.485009e+00
4.796550e-04	9.487536e+00
1.806108e-03	9.486588e+00
-6.500206e-03	9.482482e+00
-3.784056e-03	9.484377e+00
-2.015400e-03	9.484061e+00
-1.510069e-03	9.485956e+00
1.648197e-03	9.485009e+00
-1.519939e-04	9.487852e+00
1.553450e-03	9.489431e+00
-6.531789e-03	9.484061e+00
-3.847222e-03	9.485009e+00
-3.730759e-04	9.485641e+00
-6.889073e-04	9.484693e+00
6.908611e-05	9.485641e+00
-9.099894e-04	9.484377e+00
-1.225821e-03	9.485009e+00
-6.152791e-03	9.484061e+00
-3.278725e-03	9.484377e+00
3.217439e-04	9.486904e+00
-5.625748e-04	9.485641e+00
-9.415725e-04	9.488168e+00
-5.331630e-03	9.483429e+00
-4.068304e-03	9.484061e+00
-2.173315e-03	9.485641e+00
-3.657723e-03	9.485009e+00
1.016553e-03	9.487536e+00
-1.794318e-03	9.485325e+00
-4.605217e-03	9.484377e+00
1.954150e-04	9.485009e+00
-6.026459e-03	9.476480e+00
-5.724445e-05	9.474268e+00
-8.152400e-04	9.469846e+00
-4.478885e-03	9.476164e+00
-8.784062e-04	9.479007e+00
-1.067905e-03	9.478691e+00
-4.794716e-03	9.477427e+00
-2.583896e-03	9.473321e+00
3.217439e-04	9.473637e+00
-2.268065e-03	9.467003e+00
-1.446903e-03	9.463844e+00
5.090659e-03	9.473637e+00
3.849083e-04	9.478375e+00
-4.952632e-03	9.478375e+00
-1.478486e-03	9.478059e+00
-6.889073e-04	9.476164e+00
-2.299648e-03	9.474585e+00
-3.120810e-03	9.468582e+00
-9.099894e-04	9.466687e+00
3.416802e-03	9.472057e+00
-4.952632e-03	9.473004e+00
-1.352153e-03	9.478375e+00
-5.625748e-04	9.478059e+00
-3.878805e-03	9.478059e+00
-1.194238e-03	9.473952e+00
-2.552313e-03	9.470161e+00
-1.825901e-03	9.466371e+00
-4.763133e-03	9.464476e+00
2.585794e-04	9.469846e+00
-7.520737e-04	9.479007e+00
-3.152393e-03	9.478375e+00
3.533261e-04	9.477743e+00
-1.320570e-03	9.474900e+00
-4.573634e-03	9.473321e+00
-2.268065e-03	9.468266e+00
-3.099096e-04	9.466055e+00
1.079717e-03	9.470478e+00
-5.047381e-03	9.477427e+00
-4.362422e-04	9.479007e+00
5.921666e-06	9.477427e+00
-6.152791e-03	9.474268e+00
7.323128e-04	9.475848e+00
-1.225821e-03	9.476795e+00
-3.847222e-03	9.474268e+00
-2.331231e-03	9.476795e+00
2.185095e-03	9.486273e+00
-3.310309e-03	9.483429e+00
-6.594955e-03	9.482482e+00
-2.962894e-03	9.485009e+00
-4.478885e-03	9.484061e+00
-5.047381e-03	9.484377e+00
-3.468224e-03	9.485009e+00
-1.510069e-03	9.482798e+00
-1.162655e-03	9.485325e+00
-3.057643e-03	9.484061e+00
1.616615e-03	9.487852e+00
-2.931311e-03	9.485009e+00
-5.426379e-03	9.482165e+00
-2.110149e-03	9.485009e+00
-2.141732e-03	9.484693e+00
2.901617e-04	9.484061e+00
-1.573235e-03	9.483746e+00
6.059839e-04	9.488799e+00
-2.868145e-03	9.486273e+00
-4.036721e-03	9.483746e+00
-1.383737e-03	9.484377e+00
-7.836568e-04	9.485641e+00
-2.151602e-04	9.486904e+00
9.533883e-04	9.487220e+00
-4.921049e-03	9.484061e+00
-2.394397e-03	9.487220e+00
-3.720889e-03	9.483746e+00
-2.457564e-03	9.484693e+00
2.585794e-04	9.486904e+00
-2.151602e-04	9.485956e+00
-3.057643e-03	9.485009e+00
-6.279124e-03	9.482798e+00
1.585033e-03	9.486904e+00
-9.415725e-04	9.486273e+00
-2.836561e-03	9.485325e+00
4.796550e-04	9.486588e+00
-4.068304e-03	9.484377e+00
-3.752473e-03	9.484377e+00
-1.762734e-03	9.485641e+00
-3.215559e-03	9.484377e+00
1.332375e-03	9.487536e+00
-2.773395e-03	9.484061e+00
-1.415320e-03	9.486588e+00
-4.046590e-04	9.485641e+00
-6.257411e-04	9.485641e+00
1.048135e-03	9.486273e+00
-7.520737e-04	9.484061e+00
1.111299e-03	9.487536e+00
1.237628e-03	9.486588e+00
4.796550e-04	9.482482e+00
5.027495e-03	9.483429e+00
-1.889067e-03	9.487536e+00
-4.678254e-04	9.486273e+00
-3.784056e-03	9.482482e+00
-2.647062e-03	9.479007e+00
-2.299648e-03	9.476164e+00
-4.415718e-03	9.467951e+00
2.027184e-03	9.470794e+00
5.921666e-06	9.477427e+00
-3.531391e-03	9.478059e+00
-1.131071e-03	9.479322e+00
-3.373475e-03	9.479007e+00
-2.710229e-03	9.475216e+00
